latitude,longitude,time
-37.121,147.872,2020-01-03 0320
-36.986,147.359,2020-01-03 0320
-36.984,147.355,2020-01-03 0320
-36.988,147.314,2020-01-03 0320
-36.97,147.311,2020-01-03 0320
-36.953,147.31,2020-01-03 0320
-36.986,147.311,2020-01-03 0320
-36.969,147.30700000000002,2020-01-03 0320
-36.952,147.30700000000002,2020-01-03 0320
-37.086999999999996,147.018,2020-01-03 0320
-37.061,147.276,2020-01-03 0320
-36.99,147.264,2020-01-03 0320
-36.972,147.267,2020-01-03 0320
-36.989000000000004,147.261,2020-01-03 0320
-36.971,147.264,2020-01-03 0320
-37.150999999999996,148.058,2020-01-03 0320
-37.134,148.058,2020-01-03 0320
-37.129,148.055,2020-01-03 0320
-37.096,148.055,2020-01-03 0320
-37.164,148.135,2020-01-03 0320
-37.166,148.097,2020-01-03 0320
-37.149,148.097,2020-01-03 0320
-37.144,148.094,2020-01-03 0320
-37.132,148.097,2020-01-03 0320
-37.099000000000004,148.09799999999998,2020-01-03 0320
-37.126999999999995,148.093,2020-01-03 0320
-37.094,148.095,2020-01-03 0320
-37.125,147.877,2020-01-03 0320
-37.077,148.094,2020-01-03 0320
-37.105,147.87,2020-01-03 0320
-37.043,148.127,2020-01-03 0320
-37.071,148.083,2020-01-03 0320
-37.036,148.121,2020-01-03 0320
-37.229,146.52200000000002,2020-01-03 0320
-37.232,146.519,2020-01-03 0320
-36.356,149.584,2020-01-03 0320
-36.315,149.541,2020-01-03 0320
-36.358000000000004,149.579,2020-01-03 0320
-36.679,147.914,2020-01-03 0455
-36.691,147.87,2020-01-03 0455
-36.677,147.905,2020-01-03 0455
-36.662,147.895,2020-01-03 0455
-36.662,147.889,2020-01-03 0455
-36.689,147.861,2020-01-03 0455
-36.673,147.85,2020-01-03 0455
-36.673,147.846,2020-01-03 0455
-37.658,147.564,2020-01-03 0455
-37.654,147.559,2020-01-03 0455
-37.592,147.528,2020-01-03 0455
-37.586,147.518,2020-01-03 0455
-37.195,147.093,2020-01-03 0455
-37.205,147.094,2020-01-03 0455
-37.080999999999996,147.072,2020-01-03 0455
-37.126,148.077,2020-01-03 0455
-37.126,148.07299999999998,2020-01-03 0455
-36.974000000000004,147.35,2020-01-03 0455
-36.959,147.343,2020-01-03 0455
-36.944,147.332,2020-01-03 0455
-36.971,147.346,2020-01-03 0455
-36.955999999999996,147.336,2020-01-03 0455
-37.065,147.30200000000002,2020-01-03 0455
-37.076,147.299,2020-01-03 0455
-36.986,147.305,2020-01-03 0455
-36.97,147.299,2020-01-03 0455
-36.954,147.293,2020-01-03 0455
-36.983000000000004,147.299,2020-01-03 0455
-36.967,147.293,2020-01-03 0455
-37.09,147.034,2020-01-03 0455
-37.076,147.261,2020-01-03 0455
-37.07,147.214,2020-01-03 0455
-37.055,147.20600000000002,2020-01-03 0455
-37.086,147.26,2020-01-03 0455
-37.065,147.203,2020-01-03 0455
-37.049,147.196,2020-01-03 0455
-36.979,148.278,2020-01-03 0455
-36.979,148.268,2020-01-03 0455
-37.113,147.914,2020-01-03 0455
-37.126999999999995,147.911,2020-01-03 0455
-37.11,147.905,2020-01-03 0455
-37.047,148.094,2020-01-03 0455
-37.032,148.134,2020-01-03 0455
-36.929,146.79,2020-01-03 0455
-36.923,146.783,2020-01-03 0455
-36.931999999999995,146.748,2020-01-03 0455
-37.507,149.278,2020-01-03 1245
-37.547,149.291,2020-01-03 1245
-37.507,149.47,2020-01-03 1245
-37.441,149.504,2020-01-03 1245
-37.601,147.738,2020-01-03 1245
-37.559,149.28,2020-01-03 1245
-37.556999999999995,149.293,2020-01-03 1245
-37.580999999999996,149.257,2020-01-03 1245
-37.45,149.505,2020-01-03 1245
-37.505,149.463,2020-01-03 1245
-37.449,149.518,2020-01-03 1245
-36.309,147.983,2020-01-03 1245
-37.444,149.47799999999998,2020-01-03 1245
-37.413000000000004,149.466,2020-01-03 1245
-37.442,149.491,2020-01-03 1245
-37.425,149.474,2020-01-03 1245
-37.436,149.464,2020-01-03 1245
-37.434,149.476,2020-01-03 1245
-37.445,149.465,2020-01-03 1245
-37.423,149.487,2020-01-03 1245
-37.421,149.5,2020-01-03 1245
-36.308,147.975,2020-01-03 1245
-37.521,149.24,2020-01-03 1245
-37.518,149.266,2020-01-03 1245
-36.488,148.014,2020-01-03 1245
-37.53,149.255,2020-01-03 1245
-36.507,148.01,2020-01-03 1245
-37.52,149.253,2020-01-03 1245
-36.318000000000005,147.977,2020-01-03 1245
-36.306999999999995,147.988,2020-01-03 1245
-37.497,149.276,2020-01-03 1245
-37.509,149.265,2020-01-03 1245
-37.499,149.263,2020-01-03 1245
-36.321999999999996,147.78,2020-01-03 1245
-36.294000000000004,147.746,2020-01-03 1245
-37.518,148.572,2020-01-03 1245
-36.7,147.906,2020-01-03 1245
-36.702,147.89,2020-01-03 1245
-36.703,147.875,2020-01-03 1245
-36.69,147.905,2020-01-03 1245
-36.691,147.89,2020-01-03 1245
-36.693000000000005,147.874,2020-01-03 1245
-36.678000000000004,147.917,2020-01-03 1245
-36.68,147.903,2020-01-03 1245
-36.681,147.888,2020-01-03 1245
-36.683,147.873,2020-01-03 1245
-36.681999999999995,147.912,2020-01-03 1245
-36.683,147.898,2020-01-03 1245
-36.685,147.88299999999998,2020-01-03 1245
-36.687,147.868,2020-01-03 1245
-36.671,147.911,2020-01-03 1245
-36.673,147.89600000000002,2020-01-03 1245
-36.675,147.881,2020-01-03 1245
-36.676,147.868,2020-01-03 1245
-36.663000000000004,147.895,2020-01-03 1245
-36.664,147.881,2020-01-03 1245
-36.666,147.866,2020-01-03 1245
-36.650999999999996,147.909,2020-01-03 1245
-36.654,147.879,2020-01-03 1245
-36.64,147.908,2020-01-03 1245
-36.632,147.89,2020-01-03 1245
-36.618,147.918,2020-01-03 1245
-36.607,147.93,2020-01-03 1245
-36.608000000000004,147.915,2020-01-03 1245
-36.576,147.94899999999998,2020-01-03 1245
-36.578,147.933,2020-01-03 1245
-36.566,147.94799999999998,2020-01-03 1245
-36.567,147.93200000000002,2020-01-03 1245
-36.569,147.916,2020-01-03 1245
-36.556,147.945,2020-01-03 1245
-36.556999999999995,147.93,2020-01-03 1245
-36.559,147.914,2020-01-03 1245
-36.928000000000004,146.67,2020-01-03 1245
-36.919000000000004,146.653,2020-01-03 1245
-36.908,146.651,2020-01-03 1245
-36.908,146.644,2020-01-03 1245
-36.5,147.718,2020-01-03 1245
-36.501999999999995,147.704,2020-01-03 1245
-36.49,147.718,2020-01-03 1245
-36.491,147.703,2020-01-03 1245
-36.478,147.73,2020-01-03 1245
-36.479,147.716,2020-01-03 1245
-36.481,147.701,2020-01-03 1245
-36.459,147.80200000000002,2020-01-03 1245
-36.461,147.78799999999998,2020-01-03 1245
-36.467,147.72899999999998,2020-01-03 1245
-36.469,147.714,2020-01-03 1245
-36.449,147.8,2020-01-03 1245
-36.44,147.784,2020-01-03 1245
-36.429,147.73,2020-01-03 1245
-36.417,147.743,2020-01-03 1245
-36.418,147.72899999999998,2020-01-03 1245
-36.406,147.741,2020-01-03 1245
-36.408,147.727,2020-01-03 1245
-36.695,147.859,2020-01-03 1245
-36.684,147.859,2020-01-03 1245
-36.688,147.85299999999998,2020-01-03 1245
-36.678000000000004,147.85299999999998,2020-01-03 1245
-36.656,147.863,2020-01-03 1245
-36.606,147.839,2020-01-03 1245
-36.607,147.826,2020-01-03 1245
-36.594,147.85299999999998,2020-01-03 1245
-36.596,147.839,2020-01-03 1245
-36.597,147.825,2020-01-03 1245
-36.598,147.847,2020-01-03 1245
-36.599000000000004,147.833,2020-01-03 1245
-36.601,147.819,2020-01-03 1245
-36.586999999999996,147.846,2020-01-03 1245
-36.589,147.832,2020-01-03 1245
-36.591,147.817,2020-01-03 1245
-36.577,147.844,2020-01-03 1245
-37.656,147.561,2020-01-03 1245
-37.635,147.55700000000002,2020-01-03 1245
-37.637,147.541,2020-01-03 1245
-37.631,147.55100000000002,2020-01-03 1245
-37.633,147.535,2020-01-03 1245
-37.61,147.548,2020-01-03 1245
-37.599000000000004,147.546,2020-01-03 1245
-37.59,147.529,2020-01-03 1245
-37.592,147.513,2020-01-03 1245
-37.576,147.56,2020-01-03 1245
-37.578,147.54399999999998,2020-01-03 1245
-37.58,147.52700000000002,2020-01-03 1245
-37.580999999999996,147.511,2020-01-03 1245
-37.566,147.558,2020-01-03 1245
-37.567,147.542,2020-01-03 1245
-37.569,147.526,2020-01-03 1245
-37.571,147.51,2020-01-03 1245
-37.202,147.094,2020-01-03 1245
-37.19,147.109,2020-01-03 1245
-37.192,147.093,2020-01-03 1245
-37.179,147.108,2020-01-03 1245
-37.181,147.092,2020-01-03 1245
-37.128,147.043,2020-01-03 1245
-37.117,147.043,2020-01-03 1245
-37.119,147.025,2020-01-03 1245
-37.106,147.043,2020-01-03 1245
-37.089,147.108,2020-01-03 1245
-37.09,147.091,2020-01-03 1245
-37.092,147.075,2020-01-03 1245
-37.094,147.058,2020-01-03 1245
-37.078,147.105,2020-01-03 1245
-37.083,147.055,2020-01-03 1245
-37.067,147.10299999999998,2020-01-03 1245
-37.069,147.086,2020-01-03 1245
-37.071,147.069,2020-01-03 1245
-37.071999999999996,147.05100000000002,2020-01-03 1245
-37.056,147.102,2020-01-03 1245
-37.058,147.085,2020-01-03 1245
-37.06,147.067,2020-01-03 1245
-37.047,147.084,2020-01-03 1245
-37.049,147.065,2020-01-03 1245
-37.045,147.076,2020-01-03 1245
-37.135999999999996,148.085,2020-01-03 1245
-37.126,148.084,2020-01-03 1245
-37.115,148.082,2020-01-03 1245
-37.119,148.076,2020-01-03 1245
-37.088,148.07299999999998,2020-01-03 1245
-37.078,148.07,2020-01-03 1245
-37.068000000000005,148.067,2020-01-03 1245
-37.056999999999995,148.067,2020-01-03 1245
-37.443000000000005,147.863,2020-01-03 1245
-37.683,148.727,2020-01-03 1245
-37.155,148.381,2020-01-03 1245
-37.693000000000005,148.638,2020-01-03 1245
-37.681999999999995,148.736,2020-01-03 1245
-37.692,148.643,2020-01-03 1245
-37.438,147.908,2020-01-03 1245
-37.039,147.376,2020-01-03 1245
-37.041,147.36,2020-01-03 1245
-37.029,147.374,2020-01-03 1245
-37.03,147.358,2020-01-03 1245
-37.032,147.342,2020-01-03 1245
-37.016,147.389,2020-01-03 1245
-37.018,147.374,2020-01-03 1245
-37.02,147.357,2020-01-03 1245
-37.021,147.341,2020-01-03 1245
-37.023,147.325,2020-01-03 1245
-37.007,147.372,2020-01-03 1245
-37.009,147.356,2020-01-03 1245
-37.010999999999996,147.34,2020-01-03 1245
-37.012,147.32399999999998,2020-01-03 1245
-37.012,147.382,2020-01-03 1245
-37.014,147.36700000000002,2020-01-03 1245
-37.016,147.35,2020-01-03 1245
-37.018,147.334,2020-01-03 1245
-37.001999999999995,147.381,2020-01-03 1245
-37.003,147.366,2020-01-03 1245
-37.693000000000005,148.629,2020-01-03 1245
-37.005,147.349,2020-01-03 1245
-37.007,147.333,2020-01-03 1245
-36.993,147.364,2020-01-03 1245
-36.994,147.34799999999998,2020-01-03 1245
-36.996,147.332,2020-01-03 1245
-36.981,147.375,2020-01-03 1245
-36.982,147.361,2020-01-03 1245
-36.97,147.374,2020-01-03 1245
-36.972,147.359,2020-01-03 1245
-36.961,147.357,2020-01-03 1245
-36.95,147.358,2020-01-03 1245
-36.952,147.342,2020-01-03 1245
-36.943000000000005,147.325,2020-01-03 1245
-37.684,148.722,2020-01-03 1245
-37.671,148.562,2020-01-03 1245
-37.654,148.717,2020-01-03 1245
-37.675,148.62,2020-01-03 1245
-37.676,148.606,2020-01-03 1245
-37.662,148.732,2020-01-03 1245
-37.685,148.622,2020-01-03 1245
-37.282,149.305,2020-01-03 1245
-37.078,147.31799999999998,2020-01-03 1245
-37.079,147.30200000000002,2020-01-03 1245
-37.283,149.292,2020-01-03 1245
-37.273,149.291,2020-01-03 1245
-37.272,149.303,2020-01-03 1245
-37.058,147.299,2020-01-03 1245
-37.019,147.31799999999998,2020-01-03 1245
-37.009,147.31799999999998,2020-01-03 1245
-36.998000000000005,147.317,2020-01-03 1245
-36.989000000000004,147.299,2020-01-03 1245
-36.966,147.311,2020-01-03 1245
-36.969,147.28,2020-01-03 1245
-36.955,147.309,2020-01-03 1245
-36.957,147.293,2020-01-03 1245
-36.959,147.27700000000002,2020-01-03 1245
-36.881,146.69,2020-01-03 1245
-36.882,146.674,2020-01-03 1245
-36.944,147.309,2020-01-03 1245
-37.650999999999996,148.558,2020-01-03 1245
-37.65,148.572,2020-01-03 1245
-37.664,148.055,2020-01-03 1245
-37.658,148.048,2020-01-03 1245
-37.661,148.56,2020-01-03 1245
-37.108000000000004,147.023,2020-01-03 1245
-37.11,147.005,2020-01-03 1245
-37.111999999999995,146.989,2020-01-03 1245
-37.097,147.02100000000002,2020-01-03 1245
-37.099000000000004,147.004,2020-01-03 1245
-37.101,146.989,2020-01-03 1245
-37.086999999999996,147.019,2020-01-03 1245
-37.076,147.019,2020-01-03 1245
-37.077,147.004,2020-01-03 1245
-37.01,146.983,2020-01-03 1245
-37.383,148.231,2020-01-03 1245
-37.083,147.27100000000002,2020-01-03 1245
-37.068000000000005,147.202,2020-01-03 1245
-37.056999999999995,147.201,2020-01-03 1245
-37.045,147.216,2020-01-03 1245
-37.046,147.19899999999998,2020-01-03 1245
-37.048,147.183,2020-01-03 1245
-37.036,147.19799999999998,2020-01-03 1245
-36.98,147.282,2020-01-03 1245
-36.971,147.265,2020-01-03 1245
-37.379,148.171,2020-01-03 1245
-37.358000000000004,148.102,2020-01-03 1245
-37.376,148.224,2020-01-03 1245
-37.365,148.222,2020-01-03 1245
-37.382,148.165,2020-01-03 1245
-37.436,149.112,2020-01-03 1245
-37.461,149.161,2020-01-03 1245
-37.46,149.174,2020-01-03 1245
-37.471,149.16299999999998,2020-01-03 1245
-37.384,149.128,2020-01-03 1245
-37.387,149.18200000000002,2020-01-03 1245
-37.397,149.184,2020-01-03 1245
-37.382,149.141,2020-01-03 1245
-37.389,149.16899999999998,2020-01-03 1245
-37.381,149.154,2020-01-03 1245
-37.39,149.156,2020-01-03 1245
-37.365,149.106,2020-01-03 1245
-37.363,149.119,2020-01-03 1245
-37.355,149.105,2020-01-03 1245
-37.104,147.312,2020-01-03 1245
-37.099000000000004,147.321,2020-01-03 1245
-37.101,147.306,2020-01-03 1245
-37.089,147.319,2020-01-03 1245
-37.09,147.304,2020-01-03 1245
-37.37,149.07299999999998,2020-01-03 1245
-37.614000000000004,148.977,2020-01-03 1245
-37.717,149.042,2020-01-03 1245
-37.523,148.616,2020-01-03 1245
-37.467,148.486,2020-01-03 1245
-37.465,149.781,2020-01-03 1245
-37.422,148.05700000000002,2020-01-03 1245
-37.625,148.965,2020-01-03 1245
-37.458,148.471,2020-01-03 1245
-37.405,148.498,2020-01-03 1245
-36.486,148.028,2020-01-03 1245
-37.624,148.97799999999998,2020-01-03 1245
-36.679,148.195,2020-01-03 1245
-37.637,148.953,2020-01-03 1245
-37.435,148.503,2020-01-03 1245
-37.433,148.509,2020-01-03 1245
-37.45,148.454,2020-01-03 1245
-37.602,148.904,2020-01-03 1245
-37.580999999999996,148.915,2020-01-03 1245
-37.594,148.97299999999998,2020-01-03 1245
-37.123000000000005,148.30200000000002,2020-01-03 1245
-37.113,148.30100000000002,2020-01-03 1245
-36.975,148.266,2020-01-03 1245
-36.965,148.265,2020-01-03 1245
-37.472,149.763,2020-01-03 1245
-36.954,148.27700000000002,2020-01-03 1245
-36.955,148.263,2020-01-03 1245
-36.677,148.21,2020-01-03 1245
-37.238,148.179,2020-01-03 1245
-37.193000000000005,148.204,2020-01-03 1245
-37.195,148.189,2020-01-03 1245
-37.2,148.144,2020-01-03 1245
-37.196,148.19899999999998,2020-01-03 1245
-37.203,148.138,2020-01-03 1245
-37.186,148.19799999999998,2020-01-03 1245
-37.174,148.21,2020-01-03 1245
-37.164,148.11700000000002,2020-01-03 1245
-37.165,148.10399999999998,2020-01-03 1245
-37.155,148.10299999999998,2020-01-03 1245
-37.156,148.089,2020-01-03 1245
-37.145,148.101,2020-01-03 1245
-37.146,148.08700000000002,2020-01-03 1245
-37.382,149.061,2020-01-03 1245
-37.405,149.452,2020-01-03 1245
-37.403,149.464,2020-01-03 1245
-37.369,149.08700000000002,2020-01-03 1245
-36.687,148.213,2020-01-03 1245
-37.692,148.091,2020-01-03 1245
-36.699,148.201,2020-01-03 1245
-36.689,148.19799999999998,2020-01-03 1245
-36.637,148.127,2020-01-03 1245
-36.655,148.136,2020-01-03 1245
-36.478,148.1,2020-01-03 1245
-36.485,148.019,2020-01-03 1245
-36.486999999999995,148.093,2020-01-03 1245
-36.495,148.02200000000002,2020-01-03 1245
-36.659,148.192,2020-01-03 1245
-37.533,148.61700000000002,2020-01-03 1245
-37.551,148.635,2020-01-03 1245
-37.47,149.775,2020-01-03 1245
-37.368,149.08,2020-01-03 1245
-37.366,149.093,2020-01-03 1245
-37.356,149.092,2020-01-03 1245
-37.359,148.983,2020-01-03 1245
-37.366,149.01,2020-01-03 1245
-37.395,149.035,2020-01-03 1245
-37.393,149.049,2020-01-03 1245
-37.361,147.674,2020-01-03 1245
-37.364000000000004,147.644,2020-01-03 1245
-37.351,147.673,2020-01-03 1245
-37.357,147.612,2020-01-03 1245
-37.345,147.625,2020-01-03 1245
-37.346,147.666,2020-01-03 1245
-37.351,147.62,2020-01-03 1245
-37.353,147.60399999999998,2020-01-03 1245
-37.341,147.61700000000002,2020-01-03 1245
-37.465,149.626,2020-01-03 1245
-36.597,148.203,2020-01-03 1245
-37.464,149.638,2020-01-03 1245
-37.583,148.713,2020-01-03 1245
-37.585,148.69899999999998,2020-01-03 1245
-37.553000000000004,148.621,2020-01-03 1245
-37.531,148.632,2020-01-03 1245
-37.73,149.017,2020-01-03 1245
-36.382,147.87,2020-01-03 1245
-36.418,147.899,2020-01-03 1245
-36.391999999999996,147.872,2020-01-03 1245
-36.419000000000004,147.884,2020-01-03 1245
-37.477,149.80200000000002,2020-01-03 1245
-36.309,147.96200000000002,2020-01-03 1245
-36.311,147.97,2020-01-03 1245
-36.375,147.838,2020-01-03 1245
-37.573,149.32299999999998,2020-01-03 1245
-36.347,147.997,2020-01-03 1245
-36.357,148.27200000000002,2020-01-03 1245
-37.519,148.567,2020-01-03 1245
-37.605,149.139,2020-01-03 1245
-37.774,148.906,2020-01-03 1245
-37.287,147.91899999999998,2020-01-03 1245
-37.271,147.964,2020-01-03 1245
-37.275999999999996,147.918,2020-01-03 1245
-37.258,147.99,2020-01-03 1245
-37.26,147.976,2020-01-03 1245
-37.260999999999996,147.96200000000002,2020-01-03 1245
-37.64,149.009,2020-01-03 1245
-37.657,149.045,2020-01-03 1245
-37.263000000000005,147.94799999999998,2020-01-03 1245
-37.264,147.93200000000002,2020-01-03 1245
-37.133,147.921,2020-01-03 1245
-37.722,149.002,2020-01-03 1245
-37.134,147.906,2020-01-03 1245
-37.135999999999996,147.915,2020-01-03 1245
-37.138000000000005,147.9,2020-01-03 1245
-37.467,149.768,2020-01-03 1245
-37.126,147.91299999999998,2020-01-03 1245
-37.128,147.898,2020-01-03 1245
-37.117,148.09,2020-01-03 1245
-37.13,147.88,2020-01-03 1245
-37.116,147.911,2020-01-03 1245
-37.107,148.089,2020-01-03 1245
-37.118,147.89600000000002,2020-01-03 1245
-37.119,147.88,2020-01-03 1245
-37.095,148.10299999999998,2020-01-03 1245
-37.121,147.864,2020-01-03 1245
-37.106,147.909,2020-01-03 1245
-37.096,148.088,2020-01-03 1245
-37.107,147.894,2020-01-03 1245
-37.109,147.878,2020-01-03 1245
-37.086,148.08700000000002,2020-01-03 1245
-37.111,147.862,2020-01-03 1245
-37.097,147.892,2020-01-03 1245
-37.099000000000004,147.876,2020-01-03 1245
-37.1,147.86,2020-01-03 1245
-37.076,148.085,2020-01-03 1245
-37.692,149.092,2020-01-03 1245
-37.064,148.096,2020-01-03 1245
-37.705999999999996,149.054,2020-01-03 1245
-37.704,149.067,2020-01-03 1245
-37.681999999999995,149.091,2020-01-03 1245
-36.515,149.602,2020-01-03 1245
-36.473,149.70600000000002,2020-01-03 1245
-36.475,149.694,2020-01-03 1245
-37.693000000000005,149.079,2020-01-03 1245
-37.066,148.08100000000002,2020-01-03 1245
-37.635,148.967,2020-01-03 1245
-37.041,148.211,2020-01-03 1245
-37.054,148.094,2020-01-03 1245
-37.056,148.08100000000002,2020-01-03 1245
-37.044000000000004,148.092,2020-01-03 1245
-37.031,148.12,2020-01-03 1245
-37.032,148.105,2020-01-03 1245
-37.02,148.118,2020-01-03 1245
-37.022,148.10399999999998,2020-01-03 1245
-37.024,148.114,2020-01-03 1245
-37.025,148.099,2020-01-03 1245
-37.446999999999996,149.452,2020-01-03 1245
-37.416,149.46,2020-01-03 1245
-37.414,149.453,2020-01-03 1245
-36.468,148.09799999999998,2020-01-03 1245
-36.355,148.28799999999998,2020-01-03 1245
-36.49,148.165,2020-01-03 1245
-37.65,149.016,2020-01-03 1245
-37.649,149.03,2020-01-03 1245
-37.528,149.368,2020-01-03 1245
-37.648,149.024,2020-01-03 1245
-37.647,149.03799999999998,2020-01-03 1245
-36.478,148.013,2020-01-03 1245
-36.468,148.011,2020-01-03 1245
-37.639,149.02200000000002,2020-01-03 1245
-37.637,149.036,2020-01-03 1245
-36.402,148.041,2020-01-03 1245
-36.431,148.061,2020-01-03 1245
-37.606,149.126,2020-01-03 1245
-37.527,149.381,2020-01-03 1245
-37.775999999999996,148.892,2020-01-03 1245
-37.578,149.025,2020-01-03 1245
-36.345,148.285,2020-01-03 1245
-37.594,149.314,2020-01-03 1245
-37.585,149.312,2020-01-03 1245
-37.422,147.50799999999998,2020-01-03 1245
-37.411,147.507,2020-01-03 1245
-37.413000000000004,147.491,2020-01-03 1245
-37.629,149.02,2020-01-03 1245
-37.63,149.007,2020-01-03 1245
-37.616,149.128,2020-01-03 1245
-37.626,149.048,2020-01-03 1245
-37.618,149.114,2020-01-03 1245
-37.611,149.004,2020-01-03 1245
-37.601,149.003,2020-01-03 1245
-37.61,149.099,2020-01-03 1245
-37.608000000000004,149.113,2020-01-03 1245
-37.593,148.987,2020-01-03 1245
-37.619,149.019,2020-01-03 1245
-37.609,149.017,2020-01-03 1245
-37.599000000000004,149.016,2020-01-03 1245
-37.598,149.029,2020-01-03 1245
-37.588,149.02700000000002,2020-01-03 1245
-37.591,149.001,2020-01-03 1245
-37.602,148.989,2020-01-03 1245
-37.589,149.014,2020-01-03 1245
-37.583,149.325,2020-01-03 1245
-37.561,148.19299999999998,2020-01-03 1245
-37.554,149.062,2020-01-03 1245
-37.552,149.075,2020-01-03 1245
-37.544000000000004,149.053,2020-01-03 1245
-37.542,149.067,2020-01-03 1245
-37.552,149.069,2020-01-03 1245
-37.537,149.38299999999998,2020-01-03 1245
-37.551,149.346,2020-01-03 1245
-37.571999999999996,149.336,2020-01-03 1245
-37.56,149.34799999999998,2020-01-03 1245
-37.57,149.349,2020-01-03 1245
-37.558,148.19899999999998,2020-01-03 1245
-37.515,149.373,2020-01-03 1245
-37.48,149.41899999999998,2020-01-03 1245
-37.519,149.36700000000002,2020-01-03 1245
-37.508,149.457,2020-01-03 1245
-37.504,149.384,2020-01-03 1245
-37.503,149.39700000000002,2020-01-03 1245
-37.479,149.43200000000002,2020-01-03 1245
-37.506,149.371,2020-01-03 1245
-37.495,149.382,2020-01-03 1245
-37.493,149.395,2020-01-03 1245
-37.491,149.408,2020-01-03 1245
